-0.203892272180298,0.160022731475834,1.49160098760473
-0.227085632180305,0.161983481475829,1.50347232760473
-0.231548832180295,0.14809035147583,1.50286196760473
-0.243671942180299,0.158199301475833,1.52294253760473
-0.226582092180308,0.144542691475834,1.51461123760473
-0.237148812180308,0.154880511475838,1.51261233760474
-0.233479072180302,0.156703941475826,1.52352236760473
-0.226620242180303,0.162662501475836,1.51691531760471
-0.232937382180296,0.169963831475826,1.52045535760473
-0.196117922180306,0.157535541475838,1.49823855760474
-0.2147794221803,0.161113731475837,1.50550173760473
-0.210087342180302,0.152324671475824,1.51505374760472
-0.198635622180305,0.15773391147583,1.51122378760473
-0.210476442180308,0.165302271475838,1.51644229760473
-0.219830082180295,0.169048301475826,1.52317141760471
-0.195675422180301,0.139728541475833,1.53684329760472
-0.195797492180304,0.136104571475826,1.54702090760472
-0.196079772180298,0.106700891475825,1.56240176760471
-0.194302132180297,0.118534081475829,1.55965518760473
-0.198170232180303,0.141979211475828,1.55625247760472
-0.195759342180295,0.136020651475832,1.56736087760473
-0.197536992180304,0.130138391475825,1.57558535760472
-0.197926092180296,0.131404871475837,1.58686160760473
-0.258656072180301,0.166759481475836,1.55393313760473
-0.202305362180297,0.141582481475837,1.58525942760471
-0.262531802180305,0.166133871475836,1.56391238760472
-0.259808112180295,0.16135024147583,1.57346438760473
-0.261547612180308,0.17852401147583,1.56800173760473
-0.264660402180297,0.171543111475827,1.57534121760472
-0.261387392180296,0.165264121475829,1.58265017760473
-0.257946542180306,0.186733241475835,1.57665347760474
-0.266712712180308,0.174854271475837,1.58631228760473
-0.267818972180308,0.183734881475829,1.58147524760471
-0.233089972180295,0.145023341475834,1.53099917760471
-0.241619632180303,0.155162801475825,1.53537844760473
-0.243389652180298,0.167675011475836,1.53104495760473
-0.2419324421803,0.153232571475826,1.54592227760472
-0.2297788121803,0.169834131475838,1.53083132760472
-0.245251222180301,0.153621661475825,1.55609988760472
-0.236279052180308,0.168689721475829,1.53881167760471
-0.227650212180308,0.150234211475834,1.54662417760471
-0.253208682180301,0.163448321475826,1.54303836760474
-0.226536322180309,0.169765461475834,1.54184817760472
-0.231037662180299,0.15855025147583,1.55442141760471
-0.216785952180302,0.143833151475832,1.52494143760472
-0.240505742180304,0.162464131475829,1.55477236760473
-0.209179452180308,0.14963149147583,1.52863406760471
-0.236797852180302,0.174465171475831,1.54821108760473
-0.210758732180295,0.164981831475828,1.52665042760472
-0.214191962180308,0.153102871475838,1.53971194760473
-0.218166872180305,0.17026900147583,1.53368472760474
-0.248516602180302,0.172962181475825,1.54882144760472
-0.195881412180299,0.148174281475832,1.54357241760474
-0.208538582180296,0.152042381475837,1.54863833760473
-0.223782112180302,0.175373071475832,1.55355166760472
-0.235767892180306,0.152828211475835,1.56173037760473
-0.252781442180307,0.159862511475836,1.55909060760473
-0.250095892180298,0.154918661475833,1.56908511760471
-0.225987002180304,0.159343711475827,1.56366824760471
-0.251156372180304,0.173862451475827,1.56249331760472
-0.236881782180305,0.161792751475829,1.56635378760473
-0.253056092180302,0.157840721475836,1.58396243760473
-0.241337342180302,0.156742091475834,1.57460879760473
-0.244579842180301,0.164829251475837,1.58004092760473
-0.232777162180298,0.162464131475829,1.57653140760473
-0.233997872180296,0.164402001475835,1.58794497760474
-0.237545532180306,0.174411761475838,1.58355044760472
-0.219402832180307,0.156299581475835,1.55455874760472
-0.201237252180306,0.149044031475825,1.56733035760473
-0.195957702180309,0.151172631475831,1.57981204760472
-0.241299202180301,0.178989401475832,1.55869387760472
-0.228558112180295,0.17726516147583,1.56414126760473
-0.252308412180298,0.180332171475825,1.57140444760472
-0.242596192180301,0.183612811475825,1.57093142760473
-0.257839722180307,0.185474391475836,1.58675479760473
-0.2480512121803,0.186344141475828,1.58088015760472
-0.195278692180295,0.134281151475832,1.59661196760473
-0.206142952180301,0.140003201475835,1.60285281760471
-0.202107002180298,0.138072961475828,1.62297915760473
-0.196507022180299,0.133930201475835,1.61460208760474
-0.207356022180306,0.142368311475835,1.63230227760474
-0.275036382180303,0.173702231475829,1.60122012760473
-0.265606452180307,0.165302271475838,1.59642886760471
-0.276737732180308,0.172168721475828,1.61193179760471
-0.265797182180307,0.164875021475837,1.60865115760473
-0.266506722180296,0.168895711475827,1.61875247760472
-0.275082162180297,0.185382831475835,1.59551333760473
-0.279858162180304,0.187763211475826,1.60450076760472
-0.262325812180308,0.187908161475832,1.59635256760473
-0.283596562180307,0.190952291475824,1.61446475760474
-0.287472292180297,0.178600301475825,1.61939334760473
-0.268955752180304,0.191150661475831,1.60659121760472
-0.275951912180304,0.182620991475829,1.61351870760473
-0.268726872180295,0.196002951475833,1.61710452760471
-0.276058722180295,0.173229211475828,1.64034365760472
-0.273258732180295,0.170635211475826,1.62969302760473
-0.291851562180298,0.185314171475838,1.63488101760473
-0.291256472180308,0.198169701475834,1.63451480760472
-0.292439032180297,0.180492391475838,1.64954470760472
-0.298130562180305,0.191150661475831,1.64402102760474
-0.293591072180305,0.197658531475838,1.65261172760472
-0.281200932180298,0.190319051475825,1.62448977760474
-0.283367682180298,0.175281521475824,1.62925051760473
-0.280529542180304,0.199871051475824,1.62879275760471
-0.259930182180298,0.195133201475826,1.62468814760473
-0.2610288121803,0.195529931475832,1.63474368760473
-0.264507812180298,0.178562161475824,1.63916873760473
-0.283436342180295,0.174968711475827,1.64914797760471
-0.284779122180296,0.200824731475834,1.64350222760473
-0.268887092180307,0.200260151475831,1.63884829760471
-0.280437992180296,0.204692831475825,1.65194033760471
-0.255901862180295,0.160129541475825,1.59645938760471
-0.242840332180307,0.167201991475835,1.59220217760472
-0.251316592180302,0.170192711475835,1.60668276760472
-0.199230712180295,0.151653281475831,1.59153079760472
-0.2063413121803,0.155002591475835,1.60018252760472
-0.210560372180296,0.153034201475833,1.61058901760472
-0.200565862180298,0.156261441475834,1.60854434760472
-0.209339662180298,0.143321981475836,1.61765383760473
-0.204197452180296,0.158245081475826,1.61805056760471
-0.195560982180297,0.163959491475836,1.61930178760471
-0.247295902180298,0.187992091475834,1.59156130760474
-0.247929142180297,0.189212791475825,1.60439395760471
-0.240788032180305,0.180019371475836,1.59310244760474
-0.246227792180306,0.180294031475825,1.60964297760472
-0.256878422180307,0.174732201475834,1.61588381760473
-0.256458802180305,0.192684161475825,1.61126040760473
-0.250340032180304,0.189533221475827,1.62053774760471
-0.210796882180304,0.150463101475836,1.62476443760471
-0.210957092180308,0.147434231475827,1.64051150760471
-0.213825752180298,0.158199301475833,1.63900088760474
-0.195988222180304,0.172603601475828,1.62479495760473
-0.2057080721803,0.164272301475833,1.63292788760472
-0.201168582180301,0.144382471475836,1.64376162760473
-0.197300482180296,0.174343101475827,1.63639163760473
-0.216557072180308,0.172801961475827,1.64663027760471
-0.205578372180298,0.169132221475834,1.64354800760472
-0.206646492180298,0.177425381475828,1.63364504760472
-0.202976752180305,0.179233541475824,1.64508914760472
-0.289516972180309,0.334201801475828,1.58991336760474
-0.554630802180299,-0.0334358285241621,1.67452334760472
-0.522511052180306,-0.0268363985241678,1.65911196760473
-0.534657052180307,-0.0350074885241725,1.67073916760472
-0.544651552180298,-0.0324897885241739,1.68163394760472
-0.470058962180303,0.0408821014758303,1.65337466760474
-0.452938602180296,0.0287208514758248,1.65783023760471
-0.493778752180305,0.00365829147582986,1.81083010760472
-0.494137332180301,0.0134544314758358,1.80648135760472
-0.504238652180305,0.0160102814758289,1.81018923760473
-0.488377142180298,0.0232429414758286,1.80431460760471
-0.438259652180307,0.0305824214758275,1.66457461760473
-0.448322822180302,0.0407142514758334,1.66750430760473
-0.4345899121803,0.0482902414758257,1.67466067760472
-0.422947452180296,0.0531883114758358,1.67934512760473
-0.418171452180303,0.0616722014758295,1.68457888760472
-0.410748052180296,0.0707130314758331,1.69129275760471
-0.404705572180305,0.0778541514758331,1.71247195760472
-0.407467412180296,0.075763691475828,1.73229312760472
-0.433521792180301,0.0390205314758276,1.66993045760472
-0.306957772180297,0.00354384147583176,1.74149417760472
-0.301556152180297,0.0160942014758376,1.73943423760471
-0.280529542180304,0.0421028014758349,1.73055361760473
-0.3094907221803,0.077892291475834,1.73832034760471
-0.271999882180296,0.05149459147583,1.73185061760472
-0.493542242180297,0.0839347714758247,1.82309817760472
-0.478428412180307,0.0840034414758293,1.82199954760472
-0.453136962180295,0.230060571475832,1.86042117760474
-0.458736942180295,0.236370081475826,1.87014102760472
-0.452969122180306,0.225521081475833,1.87609194760472
-0.485378792180299,0.236614221475833,1.90238284760471
-0.463306952180304,0.23041152147583,1.88474368760473
-0.454708622180306,0.224651331475826,1.88628482760473
-0.478077462180295,0.235393521475828,1.89382266760472
-0.464848092180304,0.238071431475831,1.89211367760473
-0.473377752180298,0.230808251475835,1.90142153760473
-0.462917852180297,0.228359211475834,1.89701174760472
-0.463909672180307,0.240604391475827,1.88059329760472
-0.453487922180301,0.240444171475829,1.88086795760472
-0.454678102180296,0.248088831475826,1.88868045760472
-0.478428412180307,0.243915551475837,1.89988040760471
-0.463551092180296,0.250812521475837,1.89618777760472
-0.466229012180307,0.251171101475833,1.90676211760473
-0.478748842180295,0.239292141475829,1.91007327760471
-0.399899052180302,0.0794334314758345,1.69512271760473
-0.395878362180298,0.086811061475828,1.70771121760473
-0.378666442180304,0.102039331475837,1.70909976760473
-0.372227242180301,0.108753201475835,1.71382998760473
-0.365650702180304,0.121578211475835,1.71543215760471
-0.323216012180296,0.177371971475836,1.71671389760473
-0.323017642180304,0.186054221475828,1.71109866760472
-0.322826912180304,0.204051961475827,1.69631289760471
-0.407825992180307,0.0789527814758344,1.74915408760472
-0.323582222180306,0.196201321475826,1.71375369760472
-0.329540772180295,0.204448691475832,1.71482180760472
-0.370182562180304,0.133144371475836,1.71894168760471
-0.357479622180307,0.127223961475835,1.71872805760472
-0.349575562180306,0.119838711475836,1.72440432760473
-0.333286812180305,0.112972251475824,1.72950076760472
-0.347652962180305,0.131885521475837,1.72068118760473
-0.338688422180297,0.143802631475836,1.72089480760474
-0.340305852180308,0.155590051475826,1.72176455760473
-0.333515692180299,0.165538781475831,1.72251223760472
-0.3251157221803,0.176273341475834,1.72972964760473
-0.322826912180304,0.188785541475838,1.73188113760472
-0.327358772180304,0.197154991475827,1.72399233760473
-0.332462832180298,0.205364221475833,1.72913455760474
-0.3420911321803,0.203342431475832,1.74587344760474
-0.332806152180297,0.198093411475824,1.74062441760472
-0.358067082180298,0.204372401475837,1.76955508760472
-0.323978942180304,0.204448691475832,1.74231814760472
-0.3420911321803,0.20398330147583,1.75695132760472
-0.330517342180301,0.198574061475824,1.75170230760472
-0.351917792180302,0.204448691475832,1.76125430760473
-0.334827942180297,0.198963161475831,1.76276492760474
-0.348118352180308,0.199909201475833,1.77002810760473
-0.319592042180304,0.200931541475825,1.66169070760472
-0.301640082180299,0.194072711475826,1.65931033760472
-0.307316352180308,0.187404621475835,1.68163394760472
-0.3055387021803,0.190830221475835,1.66895388760472
-0.299587772180303,0.182270041475832,1.67353152760472
-0.303288032180305,0.20350265147583,1.66584109760473
-0.315609502180308,0.199039451475826,1.67199038760472
-0.2977262021803,0.181949611475829,1.68399905760472
-0.306530522180296,0.200542441475832,1.67894839760473
-0.286205812180299,0.17726516147583,1.65969180760473
-0.281750252180302,0.194858541475824,1.65865420760471
-0.272518682180305,0.198329921475832,1.65357302760472
-0.288380192180298,0.205402371475827,1.66407107760472
-0.276455452180301,0.204090111475836,1.66375064760473
-0.289516972180309,0.178478231475836,1.66938113760472
-0.2832074621803,0.182712551475831,1.67617129760473
-0.282887032180298,0.197154991475827,1.67424868760472
-0.288967652180304,0.205631251475836,1.68171023760473
-0.316586062180306,0.169322961475828,1.71270083760473
-0.310162112180308,0.181873311475826,1.69583987760473
-0.311070012180295,0.200580591475827,1.68891238760472
-0.317966982180295,0.195133201475826,1.69538211760474
-0.291737122180308,0.194232931475824,1.69184207760472
-0.296429202180306,0.194904321475832,1.70095156760473
-0.2971005921803,0.205669391475837,1.69954775760473
-0.311626962180299,0.186611171475832,1.70774172760471
-0.301357792180298,0.199085231475834,1.71051882760472
-0.2113080521803,0.152393331475835,1.65316104760473
-0.212299872180296,0.152675621475836,1.66442202760473
-0.195835632180305,0.149082171475825,1.65606021760473
-0.219357062180308,0.173030841475835,1.65862368760472
-0.221371222180295,0.167163841475826,1.66860293760473
-0.208942932180307,0.171894061475825,1.66120242760474
-0.215611022180298,0.156864161475838,1.68000125760472
-0.2018018221803,0.154209131475838,1.67685794760473
-0.1995893021803,0.163333881475836,1.68315982760473
-0.196468872180304,0.176433551475824,1.65621279760472
-0.211781072180301,0.175281521475824,1.67243289760472
-0.200565862180298,0.179470051475832,1.66922854760472
-0.207867192180302,0.180973041475838,1.68319033760471
-0.225987002180304,0.171222681475825,1.71563052760473
-0.206646492180298,0.157604211475828,1.69310855760472
-0.217777772180298,0.165142051475826,1.68932437760472
-0.216282412180306,0.159023281475825,1.69985293760473
-0.220501472180302,0.170589441475826,1.69843386760473
-0.198597482180304,0.169925681475831,1.69487857760473
-0.202152772180298,0.165653221475836,1.70873355760472
-0.207638312180308,0.16115951147583,1.71633242760473
-0.221409362180296,0.174373621475837,1.68190859760472
-0.218288942180308,0.171611781475832,1.70916079760471
-0.219158692180301,0.159893031475832,1.71395205760473
-0.206379462180308,0.172840111475836,1.71576785760473
-0.215572882180297,0.179195401475837,1.69358157760473
-0.201397462180296,0.182743061475833,1.69361209760473
-0.222950502180296,0.181163781475831,1.70214175760472
-0.211338562180302,0.183330531475832,1.70684146760473
-0.219990302180307,0.180263511475829,1.71547793760473
-0.201008362180303,0.183849331475827,1.70604800760472
-0.238300842180308,0.132434841475828,1.73368167760472
-0.314297242180302,0.188945761475836,1.71955203760473
-0.306812812180297,0.200183861475836,1.71978091760474
-0.317349002180308,0.198841091475828,1.73229312760472
-0.317768622180296,0.179622641475831,1.73770999760472
-0.317188782180295,0.191539761475838,1.74810122760474
-0.226460022180305,0.169361111475837,1.72628115760472
-0.227840942180308,0.164752951475833,1.74105166760472
-0.206142952180301,0.164348591475829,1.72576235760474
-0.221882392180305,0.157772061475825,1.74649905760472
-0.216908022180306,0.167072291475833,1.72937869760472
-0.208378362180298,0.163562771475824,1.73902224760474
-0.205349492180304,0.170391071475834,1.74733828760472
-0.229069282180305,0.174694051475825,1.73536013760472
-0.226337952180302,0.183650961475834,1.74520205760473
-0.2197461621803,0.187404621475835,1.72416018760472
-0.210629032180307,0.184993731475828,1.71804141760472
-0.200565862180298,0.180332171475825,1.72033023760471
-0.211269902180305,0.189571371475836,1.73336123760473
-0.204289002180303,0.174808491475829,1.73130129760472
-0.205349492180304,0.185192101475835,1.74250125760472
-0.216122192180308,0.186222071475825,1.74590396760473
-0.228832772180297,0.157962791475825,1.75821780760472
-0.231518312180299,0.168064111475829,1.75234316760472
-0.232739022180297,0.174610131475831,1.76059817760472
-0.228115602180296,0.164348591475829,1.77333926760471
-0.233875802180307,0.173992151475829,1.77581118760472
-0.207050842180308,0.167232501475837,1.75684451760472
-0.203220892180298,0.174221031475838,1.76513003760473
-0.221767952180301,0.155872341475828,1.76583193760473
-0.211147832180302,0.164165491475828,1.76654910760473
-0.217587042180298,0.16115951147583,1.77375125760472
-0.207516242180304,0.168384541475831,1.77629946760473
-0.227207702180309,0.185314171475838,1.75718020760473
-0.2297788121803,0.183185571475832,1.77092837760472
-0.210087342180302,0.186893451475825,1.75391482760472
-0.215969612180302,0.18696212147583,1.76438235760472
-0.200932072180308,0.182941431475825,1.75238894760471
-0.209568542180307,0.180019371475836,1.78070925760471
-0.219402832180307,0.185031881475837,1.77613162760471
-0.323620362180307,0.219684591475826,1.69989871760473
-0.211742922180306,0.159061421475826,1.75037478760473
-0.327999642180302,0.214672081475825,1.70832156760471
-0.327206182180305,0.228992451475833,1.70293521760473
-0.335018682180305,0.221813191475832,1.71196841760474
-0.332462832180298,0.234043111475827,1.71024417760472
-0.323376222180301,0.235584251475828,1.71453189760473
-0.325428532180297,0.243358601475833,1.70710086760474
-0.332806152180297,0.251132961475832,1.70771121760473
-0.334827942180297,0.259464251475833,1.71456240760472
-0.323109192180297,0.247074121475833,1.71679019760472
-0.327648682180296,0.22085952147583,1.71910952760473
-0.334187072180299,0.219440451475833,1.72724246760473
-0.333210512180301,0.232112881475828,1.72467898760473
-0.322987122180308,0.219089501475835,1.73084353760473
-0.339008852180299,0.214511861475827,1.73789309760471
-0.330837772180303,0.217754361475826,1.74932192760471
-0.339680242180307,0.223110191475826,1.74572085760471
-0.338657902180302,0.241542811475824,1.72271060760471
-0.339802312180296,0.252483361475825,1.72373294760473
-0.344730902180302,0.262493121475828,1.72502993760472
-0.351826232180301,0.270900721475826,1.72506045760471
-0.340351632180301,0.271343221475831,1.72321414760472
-0.325001282180295,0.259891501475835,1.71753787760471
-0.3370786221803,0.239894861475833,1.73644351760473
-0.330410522180301,0.261783591475833,1.73293399760473
-0.346378852180308,0.258914941475837,1.73632144760472
-0.337551642180301,0.269161221475827,1.73899172760471
-0.355297612180308,0.219951621475829,1.76500796760473
-0.371128602180306,0.217243191475831,1.77961062760471
-0.3591657121803,0.214191431475825,1.77242373760473
-0.359882882180301,0.229190821475825,1.77565859760472
-0.342640442180297,0.214038841475826,1.75103091760474
-0.338657902180302,0.219295491475833,1.76567935760471
-0.336681892180295,0.223941791475838,1.75544070760472
-0.348118352180308,0.211788171475831,1.77613162760471
-0.349537422180305,0.228725421475829,1.76580142760471
-0.390827702180303,0.330211631475834,1.75402163760472
-0.389278932180304,0.324848171475836,1.76307009760473
-0.362957522180295,0.284038531475829,1.73055361760473
-0.389248422180302,0.329189291475828,1.77471255760472
-0.357121032180302,0.272174831475837,1.73580264760471
-0.368717712180299,0.286334981475832,1.74337100760474
-0.3591657121803,0.292102801475835,1.74149417760472
-0.367497012180309,0.296085351475824,1.73455142760471
-0.352535772180303,0.280933371475825,1.72535037760471
-0.368610902180308,0.297618861475826,1.74523257760472
-0.332218692180305,0.277462001475826,1.72892092760472
-0.352390812180303,0.290630331475825,1.73185061760472
-0.341259522180295,0.28557967147583,1.72913455760474
-0.344219732180306,0.27887343147583,1.74346255760472
-0.336758182180304,0.284442891475834,1.73812197760472
-0.343617012180303,0.295925131475826,1.73828982760472
-0.347652962180305,0.289104451475836,1.74622439760472
-0.369556952180304,0.308712001475826,1.74836062760471
-0.352230592180305,0.298488611475833,1.74810122760474
-0.357830572180305,0.307094561475836,1.74378298760473
-0.365917732180307,0.299915301475835,1.75544070760472
-0.382771062180296,0.319095601475837,1.75095462760473
-0.378117132180307,0.309413901475835,1.75904177760472
-0.367031622180306,0.318569171475829,1.75347232760473
-0.356968452180297,0.317554461475837,1.75434207760472
-0.363712832180298,0.311153401475835,1.76548098760472
-0.372471382180308,0.326633441475835,1.75582217760473
-0.380436462180299,0.332859031475834,1.76165103760474
-0.3690000021803,0.324733731475831,1.76505374760472
-0.381390142180308,0.316600791475835,1.76606082760472
-0.380085512180301,0.326068871475826,1.76966189760472
-0.376499702180297,0.334751121475833,1.77314089760472
-0.3696256121803,0.324573511475833,1.78067874760472
-0.352467102180299,0.308513631475833,1.75438784760473
-0.312328862180308,0.210094441475832,1.68264102760472
-0.304035712180308,0.209499351475827,1.67385195760471
-0.2915006121803,0.210132591475826,1.67266177760473
-0.302349612180308,0.211833941475831,1.68521975760473
-0.292210152180303,0.213481891475837,1.68702029760473
-0.312878182180299,0.211994161475829,1.69535159760471
-0.301395942180307,0.218021381475836,1.69799136760471
-0.309811162180296,0.225521081475833,1.70040225760474
-0.309208442180307,0.222721091475833,1.71450137760473
-0.3016782221803,0.209545131475835,1.70900820760471
-0.312687442180305,0.235111231475827,1.70890139760473
-0.312809512180309,0.244823451475824,1.71674441760473
-0.306957772180297,0.210453021475828,1.72103213760474
-0.311977912180296,0.208873741475827,1.73407839760472
-0.319866702180306,0.219043721475828,1.74076174760472
-0.313198612180301,0.219242091475834,1.72576235760474
-0.316479252180301,0.25886153147583,1.72550295760473
-0.430012272180306,0.152675621475836,1.83016299760473
-0.427517462180305,0.165073391475829,1.84165286760472
-0.362125922180297,0.206424701475825,1.78386782760472
-0.363789132180301,0.205593101475827,1.79406069760472
-0.312649292180296,0.234828941475826,1.71946047760471
-0.428982302180302,0.174854271475837,1.84645938760471
-0.422817752180308,0.183185571475832,1.85091494760474
-0.428349062180303,0.202404011475835,1.85387515760473
-0.423382332180296,0.192653651475837,1.85533999760472
-0.263706732180296,0.153423301475826,1.79216860760474
-0.261456062180301,0.155391681475834,1.80336856760474
-0.292248292180304,0.194461811475833,1.83915042760472
-0.227451852180295,0.165142051475826,1.78453921760473
-0.230961372180303,0.174411761475838,1.78611087760473
-0.235928102180296,0.164554591475834,1.79428958760474
-0.226215882180298,0.16743087147583,1.79724978760473
-0.248562382180296,0.162540431475833,1.80053042760471
-0.245197822180302,0.160495751475835,1.81066226760473
-0.230679082180302,0.162693011475838,1.80523013760472
-0.238178772180305,0.173030841475835,1.80094241760472
-0.211185982180297,0.163372031475831,1.78510378760473
-0.217777772180298,0.161113731475837,1.79267214760472
-0.205669922180306,0.169361111475837,1.79287051760471
-0.201641602180302,0.163692471475827,1.80431460760471
-0.215687322180301,0.161594381475837,1.80355166760472
-0.222706362180304,0.159732811475834,1.81137942760472
-0.206768562180301,0.173938741475837,1.81124209760472
-0.226147222180302,0.184055321475824,1.78843020760473
-0.230961372180303,0.18526839147583,1.80465029760472
-0.236012032180298,0.178134911475837,1.81031130760474
-0.2169461721803,0.180133811475827,1.79187869760472
-0.221607732180303,0.183574671475824,1.80100344760473
-0.221798462180303,0.183490741475836,1.81142520760471
-0.241886662180306,0.168689721475829,1.82439517760471
-0.230328132180304,0.159931171475833,1.82558535760472
-0.242207092180308,0.173862451475827,1.83635806760472
-0.235806032180307,0.162181851475836,1.83789920760472
-0.196987672180299,0.160762781475825,1.81849002760472
-0.213985962180303,0.163799281475832,1.81800173760473
-0.215847542180299,0.156223291475825,1.83991336760474
-0.2142987721803,0.164714801475824,1.82929324760471
-0.208347842180302,0.143161761475838,1.83744143760472
-0.195957702180309,0.157291401475831,1.83619021760472
-0.225201172180306,0.158588401475825,1.83541201760471
-0.211941292180299,0.167469021475824,1.84072207760471
-0.247181462180308,0.178363791475832,1.81980227760474
-0.226780462180301,0.190914151475837,1.82026003760473
-0.233677432180301,0.191585531475837,1.82862185760473
-0.251247932180306,0.188632961475832,1.83071231760474
-0.242092652180304,0.185474391475836,1.83667849760474
-0.233715582180295,0.190479271475837,1.84504031760471
-0.242130802180299,0.163402551475826,1.85340212760471
-0.233089972180295,0.179508201475826,1.82444094760473
-0.243107362180297,0.173664081475835,1.85659121760472
-0.230366272180305,0.158870691475826,1.84677981760473
-0.228268192180295,0.160091391475831,1.85804080760474
-0.230648562180306,0.15855025147583,1.87168215760471
-0.242596192180301,0.166011801475833,1.86515139760473
-0.244526432180308,0.168140401475824,1.87625979760472
-0.234547182180307,0.171138751475837,1.86994265760472
-0.202000192180307,0.16053390147583,1.85627078760473
-0.218929812180306,0.158870691475826,1.85183047760472
-0.214855712180295,0.166400901475825,1.86051272760471
-0.200497192180308,0.157169331475828,1.87732791760473
-0.218647522180305,0.162578571475834,1.87171267760473
-0.209217592180295,0.174259181475833,1.86713503760473
-0.251247932180306,0.190280911475824,1.84642886760471
-0.237789672180298,0.183773031475837,1.85672854760472
-0.229977172180298,0.196949001475829,1.85558413760472
-0.239567322180307,0.180103291475831,1.87175845760473
-0.2280393121803,0.179233541475824,1.87143801760473
-0.223782112180302,0.191661831475827,1.84728335760471
-0.217152162180298,0.182659141475824,1.86454104760472
-0.218372872180296,0.182903281475831,1.87551211760473
-0.230915592180295,0.157962791475825,1.88407229760472
-0.245998902180304,0.165378561475833,1.89022158760471
-0.235699222180301,0.158245081475826,1.89582156760471
-0.246426152180305,0.164043421475824,1.90154360760474
-0.2358518121803,0.158313741475837,1.90676211760473
-0.2430387021803,0.174221031475838,1.90238284760471
-0.220776132180305,0.156864161475838,1.88401126760473
-0.235806032180307,0.16897201147583,1.89598941760471
-0.228359742180302,0.167980191475834,1.91019534760471
-0.216831732180296,0.168178551475833,1.88327883760473
-0.212177802180307,0.161083211475827,1.88912295760471
-0.221607732180303,0.17225265147583,1.89286135760472
-0.222118902180299,0.158084861475828,1.90226077760471
-0.2430387021803,0.181682581475826,1.88105105760474
-0.234318302180299,0.174854271475837,1.88703250760472
-0.214352172180298,0.175373071475832,1.84774111760473
-0.248356392180298,0.185741421475825,1.90241336760474
-0.2163205621803,0.180423731475827,1.88839053760472
-0.388691472180298,0.214153281475831,1.80590151760472
-0.389515442180297,0.225643151475836,1.80198001760473
-0.428272772180307,0.229503621475828,1.82743167760472
-0.395275642180295,0.224384301475837,1.81176089760473
-0.388218452180297,0.232273091475832,1.81089114760474
-0.420818852180304,0.219532001475827,1.83051394760471
-0.428898382180307,0.219478601475828,1.84591006760473
-0.438969182180301,0.227024071475825,1.84594058760473
-0.434231332180303,0.234523761475828,1.83648013760472
-0.404949712180297,0.222560871475835,1.81997012760473
-0.412327332180297,0.214710231475834,1.82302188760471
-0.397327942180297,0.215183251475835,1.81675051760473
-0.414227052180308,0.226108541475824,1.82531069760472
-0.4035306421803,0.235263821475826,1.82238101760473
-0.408428712180296,0.220073691475832,1.83785342760473
-0.414455932180303,0.234722131475834,1.83406924760473
-0.417576362180299,0.223979941475832,1.84072207760471
-0.420300052180295,0.241580951475825,1.84058474760474
-0.405697392180301,0.239528651475837,1.83675479760473
-0.373188542180301,0.210559841475828,1.78884219760474
-0.373417422180296,0.224849691475825,1.78907107760472
-0.382771062180296,0.215373981475835,1.79630374760472
-0.362331912180295,0.225482931475824,1.78592776760473
-0.367779302180296,0.230533591475833,1.79772280760471
-0.3772473821803,0.230495441475824,1.80257510760472
-0.395519782180301,0.238498681475832,1.82782839760472
-0.385685492180301,0.33510970147583,1.78746890760473
-0.373219062180297,0.33506393147583,1.78450869760474
-0.363712832180298,0.327289571475831,1.79306887760472
-0.354038762180295,0.322200771475835,1.79290103760474
-0.4354062521803,0.222438801475832,1.85424136760471
-0.428226992180299,0.210643761475836,1.85976504760473
-0.435497802180308,0.238903041475837,1.85009097760474
-0.444531012180306,0.22481154147583,1.86058901760472
-0.432377382180306,0.220432271475829,1.86483096760472
-0.449535892180307,0.238903041475837,1.86631106760473
-0.424091862180305,0.24213027147583,1.85134219760474
-0.429302742180298,0.240200031475837,1.86634158760472
-0.434429692180302,0.245998371475835,1.87629031760471
-0.443935922180302,0.243602741475826,1.88427066760471
-0.450565862180298,0.246990191475831,1.89780520760473
-0.2364774221803,0.221622461475832,1.83138369760474
-0.255856082180301,0.25934218147583,1.82630252760472
-0.257908392180298,0.31494521147583,1.82901858760474
-0.259220642180296,0.324489581475831,1.83608340760472
-0.257839722180307,0.334873191475836,1.84342288760473
0.0183214678197032,-0.167636878524164,1.51596926760473
0.0316194978197046,-0.170841228524168,1.51738833760473
0.0317415778197017,-0.155567178524166,1.51482485760474
0.0548738978197036,-0.168384558524167,1.50704287760473
0.0462603078196935,-0.15804672852417,1.50652407760472
0.0631517878196917,-0.149997718524162,1.50727175760471
0.0557817978197051,-0.164211278524164,1.51627444760473
0.0422014778197024,-0.149021158524164,1.51007937760471
0.0517916178197027,-0.151935588524168,1.51418399760473
0.0256227978196932,-0.147129068524166,1.50724124760472
0.00625176781970538,-0.122936258524163,1.51122378760473
0.0200228278197017,-0.128658298524172,1.51220034760473
0.0349382878196991,-0.138561258524163,1.50711917760472
0.0556902378197037,-0.140300758524162,1.50602053760471
0.0567583578197031,-0.129207618524163,1.50756167760471
-0.137241882180305,0.0709419214758356,1.41892337760473
-0.123066472180298,0.0762824914758369,1.52227114760473
0.0197405378197004,-0.171077738524176,1.52826785760473
-0.1294675321803,0.0687828014758338,1.53221987760472
